10051	4690	0.430723
10051	4751	0.517212
10051	4999	0.547259
10051	51053	0.573685
10051	5111	0.459204
10051	51182	0.412004
10051	51184	0.415232
10051	51203	0.515139
10051	51366	0.488748
10051	51377	0.445687
10051	51444	0.545928
10051	51514	0.463815
10051	51582	0.611708
10051	51668	0.493324
10051	51729	0.403441
10051	51747	0.433688
10051	53371	0.411177
10051	5411	0.581429
10051	5422	0.468889
10051	5431	0.431322
10051	545	0.46506
10051	54908	0.426926
10051	5501	0.462298
10051	55055	0.464149
10051	55120	0.541567
10051	55143	0.482649
10051	55148	0.434918
10051	55156	0.581072
10051	55165	0.480394
10051	5527	0.468615
10051	5557	0.522849
10051	55635	0.41375
10051	55660	0.455084
10051	55706	0.521509
10051	55726	0.631601
10051	55832	0.494667
10051	55839	0.4375
10051	55854	0.471048
10051	55872	0.420012
10051	5591	0.625759
10051	5634	0.408225
10051	5684	0.432849
10051	57092	0.444572
10051	57122	0.703988
10051	580	0.421261
10051	5810	0.431322
10051	5876	0.402546
10051	5885	0.64171
10051	5901	0.40372
10051	5903	0.43189
10051	5965	0.558815
10051	5983	0.609037
10051	5984	0.679105
10051	5985	0.505897
10051	6059	0.495674
10051	6117	0.418436
10051	6240	0.419982
10051	6241	0.478962
10051	64151	0.44427
10051	6421	0.400873
10051	6426	0.407458
10051	6427	0.497627
10051	6428	0.404749
10051	6434	0.728802
10051	64429	0.412744
10051	64844	0.413129
10051	64848	0.400082
10051	6491	0.431741
10051	65117	0.469345
10051	6596	0.679158
10051	6599	0.417902
10051	6632	0.426597
10051	6637	0.500983
10051	6726	0.401548
10051	6731	0.511052
10051	6749	0.417427
10051	6790	0.568872
10051	6873	0.428121
10051	6880	0.524676
10051	701	0.452694
10051	7072	0.489419
10051	7153	0.597967
10051	7155	0.511296
10051	7175	0.435998
10051	7272	0.546685
10051	7298	0.452422
10051	7341	0.4372
10051	7398	0.749574
10051	7411	0.503181
10051	7443	0.558424
10051	7465	0.457416
10051	7514	0.581963
10051	7520	0.461115
10051	7705	0.603734
10051	7884	0.516084
10051	79023	0.591435
10051	7913	0.864643
10051	79441	0.620944
10051	79657	0.434048
10051	79682	0.469284
10051	79959	0.533602
10051	80010	0.560861
10051	80218	0.410586
10051	81542	0.444602
10051	81611	0.664737
10051	81930	0.541628
10051	8317	0.444843
10051	8454	0.419268
10051	8467	0.623813
10051	8487	0.536866
10051	8520	0.753472
10051	86	0.583714
10051	8697	0.519406
10051	8723	0.402883
10051	8813	0.534528
10051	8833	0.403104
10051	8883	0.430783
10051	8886	0.533647
10051	8895	0.450548
10051	8899	0.516541
10051	890	0.453057
10051	891	0.565636
10051	8930	0.458719
10051	9055	0.578455
10051	908	0.504432
10051	9126	0.74336
10051	9134	0.414461
10051	9184	0.663457
10051	9295	0.504035
10051	94239	0.408313
10051	9493	0.412803
10051	9584	0.461539
10051	9585	0.653023
10051	9702	0.694334
10051	9735	0.561492
10051	9774	0.598436
10051	9787	0.563895
10051	9793	0.45085
10051	9833	0.488717
10051	9879	0.586145
10051	988	0.434633
10051	991	0.474242
10051	9918	0.529605
10051	9928	0.417753
10051	996	0.438251
10051	9972	0.633332
10051	9994	0.480714
10054	10055	0.753721
10054	10094	0.426687
10054	10096	0.58027
10054	10128	0.540264
10054	10153	0.667398
10054	10175	0.485698
10054	10190	0.760789
10054	10236	0.56059
10054	10285	0.822229
10054	10289	0.563084
10054	10294	0.572192
10054	10393	0.730584
10054	10427	0.436209
10054	10434	0.732262
10054	10438	0.686297
10054	10447	0.433059
10054	10463	0.452482
10054	10464	0.406015
10054	10473	0.744453
10054	10477	0.49726
10054	10480	0.718378
10054	10484	0.601366
10054	10492	0.777326
10054	10527	0.72844
10054	10558	0.454176
10054	10576	0.530699
10054	10592	0.465698
10054	10605	0.559568
10054	10606	0.598788
10054	10657	0.493354
10054	1070	0.479968
10054	10728	0.639208
10054	10730	0.522879
10054	10732	0.469223
10054	10772	0.652525
10054	10776	0.466002
10054	10797	0.488229
10054	10845	0.544233
10054	10885	0.48207
10054	10914	0.771569
10054	10915	0.614169
10054	10923	0.626359
10054	10926	0.458659
10054	10944	0.689285
10054	10951	0.583892
10054	10959	0.464969
10054	10971	0.606855
10054	10987	0.669103
10054	11017	0.493568
10054	1105	0.434168
10054	11051	0.475734
10054	11073	0.668481
10054	11157	0.596998
10054	11171	0.45091
10054	11222	0.605485
10054	11235	0.502296
10054	11260	0.857965
10054	11315	0.467886
10054	11335	0.737022
10054	11340	0.601483
10054	1147	0.629895
10054	1207	0.476769
10054	1315	0.527019
10054	1371	0.467278
10054	1407	0.659192
10054	1434	0.58128
10054	1452	0.429257
10054	152559	0.502753
10054	158	0.461357
10054	1615	0.419179
10054	1633	0.631658
10054	1653	0.529057
10054	1654	0.48768
10054	1655	0.575386
10054	1737	0.546715
10054	1738	0.454782
10054	178	0.593675
10054	1810	0.504493
10054	1854	0.548529
10054	1894	0.428001
10054	1964	0.70607
10054	1977	0.727183
10054	2060	0.40678
10054	2079	0.435908
10054	2108	0.448735
10054	2182	0.414224
10054	220988	0.408785
10054	221154	0.513767
10054	2287	0.523899
10054	22938	0.45457
10054	22944	0.49662
10054	22948	0.478231
10054	22976	0.50138
10054	22978	0.413188
10054	23063	0.436659
10054	23122	0.405367
10054	23173	0.512639
10054	23186	0.429107
10054	23200	0.411384
10054	23204	0.489297
10054	23244	0.485104
10054	23262	0.524523
10054	23279	0.475003
10054	2332	0.621031
10054	23347	0.405809
10054	23350	0.553482
10054	23394	0.49186
10054	23411	0.52568
10054	23512	0.559688
10054	23515	0.561432
10054	23517	0.491921
10054	23560	0.599521
10054	23607	0.556196
10054	23658	0.65352
10054	23741	0.435488
10054	2483	0.410172
10054	253943	0.446683
10054	25800	0.463208
10054	25842	0.470409
10054	25909	0.495124
10054	25926	0.40058
10054	26009	0.633473
10054	26054	0.420398
10054	26065	0.487497
10054	26135	0.760456
10054	2618	0.452966
10054	262	0.448343
10054	2631	0.75818
10054	26512	0.45625
10054	26973	0.477531
10054	26994	0.495002
10054	27000	0.511937
10054	27101	0.513614
10054	27230	0.535682
10054	27292	0.445175
10054	27316	0.498451
10054	28977	0.408284
10054	28998	0.434768
10054	29079	0.650029
10054	29080	0.639742
10054	2956	0.571445
10054	29889	0.573566
10054	3015	0.589044
10054	3066	0.661656
10054	3093	0.573894
10054	310	0.536441
10054	3148	0.520016
10054	3181	0.60566
10054	3183	0.433808
10054	3188	0.491066
10054	3190	0.447618
10054	3251	0.600224
10054	3313	0.424419
10054	3320	0.435578
10054	3329	0.488839
10054	3336	0.580626
10054	3376	0.412212
10054	34	0.474699
10054	3608	0.481339
10054	3612	0.416269
10054	3735	0.443607
10054	3796	0.434708
10054	3837	0.413898
10054	3838	0.694023
10054	3843	0.615181
10054	3895	0.519863
10054	3930	0.415706
10054	400	0.492622
10054	4076	0.403339
10054	4085	0.716075
10054	4116	0.595205
10054	4154	0.40422
10054	4436	0.605047
10054	466	0.655921
10054	4673	0.602945
10054	4677	0.44789
10054	4678	0.416952
10054	4691	0.56029
10054	4801	0.44623
10054	4869	0.411354
10054	4999	0.534255
10054	51001	0.55499
10054	51002	0.462389
10054	51012	0.49546
10054	51018	0.404911
10054	51096	0.410807
10054	5110	0.711412
10054	5111	0.460963
10054	51184	0.486582
10054	51187	0.606942
10054	51320	0.435548
10054	51377	0.42999
10054	51388	0.44795
10054	51441	0.526411
10054	51444	0.61136
10054	51455	0.400727
10054	51542	0.453027
10054	51567	0.413336
10054	51582	0.667452
10054	51631	0.414121
10054	51747	0.419328
10054	52	0.41029
10054	53339	0.450608
10054	53371	0.460781
10054	54107	0.461357
10054	54529	0.430483
10054	54700	0.583744
10054	54906	0.423271
10054	5495	0.558153
10054	54951	0.486796
10054	54955	0.433718
10054	5500	0.425702
10054	5501	0.717686
10054	5504	0.508337
10054	55120	0.495979
10054	5515	0.457659
10054	55172	0.435848
10054	5527	0.552486
10054	5529	0.539172
10054	55299	0.779956
10054	55322	0.568153
10054	55327	0.524721
10054	55623	0.502174
10054	55726	0.528632
10054	55745	0.472325
10054	55832	0.656279
10054	55854	0.530091
10054	55884	0.465
10054	5591	0.432609
10054	55914	0.47549
10054	5612	0.533647
10054	5621	0.501594
10054	5634	0.471839
10054	5683	0.568947
10054	5684	0.431801
10054	5685	0.542022
10054	5706	0.799936
10054	57092	0.578961
10054	5718	0.52778
10054	5825	0.585493
10054	58478	0.587092
10054	5861	0.448886
10054	5876	0.684138
10054	5885	0.559237
10054	5887	0.459962
10054	5898	0.481247
10054	5901	0.665172
10054	5903	0.733744
10054	5908	0.517365
10054	5955	0.662448
10054	5965	0.624271
10054	60496	0.638419
10054	60561	0.401841
10054	6059	0.683505
10054	6233	0.427882
10054	6342	0.408755
10054	6392	0.562784
10054	64149	0.408195
10054	6418	0.504005
10054	64216	0.403765
10054	6427	0.418139
10054	6428	0.44943
10054	64318	0.413602
10054	6434	0.737778
10054	64431	0.56355
10054	648	0.643224
10054	64844	0.539688
10054	65117	0.414757
10054	6596	0.418228
10054	6611	0.488046
10054	6613	0.688239
10054	6627	0.599638
10054	6629	0.50135
10054	6632	0.617173
10054	6635	0.443818
10054	6637	0.615297
10054	6670	0.467795
10054	6683	0.52603
10054	6726	0.692258
10054	6728	0.410497
10054	6731	0.762495
10054	6741	0.628585
10054	6782	0.559508
10054	6787	0.572132
10054	6814	0.491554
10054	6873	0.507392
10054	6879	0.436269
10054	6880	0.647415
10054	6882	0.43243
10054	6897	0.435608
10054	6902	0.403045
10054	6905	0.600605
10054	6917	0.723877
10054	6921	0.70688
10054	6950	0.410999
10054	6996	0.501624
10054	7013	0.550312
10054	7019	0.505134
10054	7072	0.43777
10054	708	0.578306
10054	7155	0.713138
10054	7257	0.774034
10054	7321	0.468311
10054	7322	0.463664
10054	7324	0.51395
10054	7326	0.451243
10054	7329	0.430229
10054	7336	0.735029
10054	7337	0.429661
10054	7341	0.780855
10054	7398	0.773307
10054	7411	0.775397
10054	7443	0.596969
10054	7465	0.521844
10054	7485	0.402869
10054	7514	0.627102
10054	7520	0.410143
10054	7525	0.402751
10054	7528	0.420354
10054	7555	0.495399
10054	7705	0.779641
10054	7738	0.502784
10054	7795	0.462268
10054	7818	0.423703
10054	7884	0.504645
10054	79003	0.401284
10054	79017	0.436989
10054	7913	0.815641
10054	79577	0.496467
10054	79624	0.614574
10054	79657	0.586885
10054	79752	0.434678
10054	79886	0.433808
10054	79959	0.41667
10054	80145	0.499961
10054	80218	0.745612
10054	8027	0.628585
10054	8050	0.425463
10054	80777	0.527415
10054	8087	0.415647
10054	8089	0.605368
10054	81034	0.438401
10054	81542	0.451031
10054	81689	0.471717
10054	81929	0.642579
10054	8204	0.48393
10054	829	0.47196
10054	8467	0.714684
10054	8491	0.501899
10054	8520	0.613127
10054	8562	0.553844
10054	86	0.836959
10054	8624	0.428479
10054	8661	0.530912
10054	8669	0.573357
10054	8697	0.603646
10054	8763	0.419625
10054	8803	0.612577
10054	8813	0.81485
10054	8836	0.431112
10054	8883	0.565396
10054	8886	0.533222
10054	8899	0.613735
10054	8939	0.443728
10054	9039	0.568063
10054	908	0.643224
10054	9101	0.485271
10054	9107	0.568153
10054	9126	0.546049
10054	91298	0.492287
10054	9184	0.595176
10054	92140	0.545323
10054	9218	0.484296
10054	9295	0.482101
10054	93487	0.441785
10054	9354	0.41912
10054	9377	0.483869
10054	9403	0.63715
10054	9412	0.428808
10054	94239	0.455902
10054	9444	0.616423
10054	9562	0.528297
10054	9584	0.43747
10054	9646	0.650696
10054	9652	0.507483
10054	9655	0.556949
10054	9689	0.496162
10054	9694	0.454751
10054	9702	0.49308
10054	9748	0.621232
10054	9782	0.639771
10054	9801	0.524539
10054	9804	0.598935
10054	9821	0.512456
10054	9859	0.499885
10054	9879	0.492134
10054	9972	0.771052
10055	2288	0.537913
10055	6612	0.467567
10057	22909	0.400668
10057	50717	0.401518
10057	6687	0.420904
10057	8473	0.493416
10059	10096	0.526319
10059	10128	0.460538
10059	10190	0.529483
10059	10213	0.624873
10059	10286	0.408844
10059	10294	0.448826
10059	10492	0.443487
10059	10527	0.557882
10059	10576	0.617058
10059	10651	0.443788
10059	10728	0.497962
10059	10730	0.476891
10059	10772	0.689102
10059	10776	0.424777
10059	10808	0.556979
10059	10914	0.538353
10059	11051	0.534346
10059	11137	0.469406
10059	11171	0.448645
10059	1477	0.410866
10059	1653	0.416596
10059	1665	0.450215
10059	1738	0.50135
10059	1965	0.40849
10059	2271	0.459386
10059	22916	0.423644
10059	22919	0.420577
10059	22948	0.419239
10059	23517	0.512212
10059	23760	0.45778
10059	25898	0.457507
10059	26128	0.451545
10059	26135	0.435368
10059	26278	0.423316
10059	27292	0.408401
10059	28977	0.411472
10059	3251	0.43222
10059	3308	0.483366
10059	3320	0.549738
10059	3329	0.426478
10059	3419	0.495277
10059	3612	0.404426
10059	3796	0.419952
10059	3839	0.512913
10059	3843	0.482345
10059	4076	0.460235
10059	4087	0.450245
10059	4200	0.479572
10059	4677	0.538626
10059	4719	0.604318
10059	5110	0.429406
10059	51318	0.404602
10059	51582	0.42016
10059	523	0.400566
10059	528	0.468342
10059	5481	0.464332
10059	55660	0.403074
10059	55669	0.430828
10059	55832	0.402399
10059	55854	0.466184
10059	5594	0.583625
10059	5601	0.451938
10059	5682	0.589251
10059	5684	0.414017
10059	56942	0.41458
10059	5781	0.43249
10059	5901	0.505378
10059	60488	0.401137
10059	6059	0.510107
10059	6197	0.464878
10059	6426	0.424598
10059	6428	0.417011
10059	6731	0.475886
10059	6741	0.404808
10059	6880	0.480059
10059	6905	0.416299
10059	7326	0.41162
10059	7334	0.600898
10059	7336	0.62753
10059	7398	0.409227
10059	7411	0.590697
10059	7419	0.412271
10059	7534	0.438942
10059	8050	0.404926
10059	8467	0.40628
10059	8520	0.419952
10059	8540	0.453117
10059	8615	0.498786
10059	8669	0.504005
10059	8803	0.432969
10059	8883	0.468767
10059	8886	0.412389
10059	8894	0.507849
10059	8898	0.404014
10059	908	0.443637
10059	9097	0.562604
10059	91137	0.446532
10059	9184	0.489754
10059	9221	0.432909
10059	9412	0.497779
10059	9669	0.514011
10059	9908	0.400522
1006	816	0.433104
10060	229	0.400829
10060	3764	0.40939
10060	5396	0.418169
10061	10419	0.414906
10061	10963	0.408608
10061	1503	0.426388
10061	51073	0.473284
10061	5245	0.468995
10061	6723	0.417278
10063	10213	0.547199
10063	10330	0.567794
10063	10598	0.406869
10063	10632	0.434288
10063	10969	0.412212
10063	10975	0.409021
10063	10980	0.551203
10063	11161	0.536047
10063	11222	0.410586
10063	1329	0.430364
10063	1337	0.473268
10063	1340	0.626188
10063	1345	0.667127
10063	1347	0.59497
10063	1349	0.564856
10063	1350	0.543597
10063	26521	0.498329
10063	27089	0.694023
10063	27258	0.550826
10063	29074	0.401152
10063	29093	0.438747
10063	3015	0.428778
10063	3094	0.481796
10063	3336	0.464848
10063	3396	0.407605
10063	3735	0.408991
10063	4694	0.661765
10063	4696	0.427717
10063	4702	0.548529
10063	4706	0.523975
10063	4708	0.424329
10063	4709	0.64384
10063	4710	0.457719
10063	4714	0.613417
10063	4717	0.551913
10063	4718	0.487467
10063	4719	0.433838
10063	4726	0.595352
10063	4729	0.602068
10063	4738	0.423226
10063	5052	0.456326
10063	509	0.51456
10063	51022	0.425105
10063	51371	0.444526
10063	516	0.561823
10063	518	0.455448
10063	522	0.457477
10063	529	0.611186
10063	533	0.439995
10063	55505	0.493629
10063	55856	0.407016
10063	5684	0.551309
10063	5685	0.525863
10063	5686	0.400346
10063	5687	0.405868
10063	5689	0.596411
10063	5692	0.463269
10063	5694	0.623355
10063	5695	0.592791
10063	5701	0.438251
10063	5705	0.500495
10063	5706	0.460781
10063	5805	0.559327
10063	59286	0.474897
10063	6166	0.449671
10063	6637	0.603997
10063	6728	0.557641
10063	6902	0.508917
10063	6921	0.470257
10063	7295	0.402927
10063	7353	0.426955
10063	7388	0.523915
10063	7411	0.478475
10063	7965	0.423942
10063	7979	0.416002
10063	81892	0.444165
10063	84056	0.40667
10063	9470	0.418882
10063	9551	0.603822
10063	9556	0.536593
10066	10548	0.425194
10066	2896	0.476891
10066	6576	0.411886
10066	7542	0.414298
10067	10134	0.583062
10067	10195	0.4907
10067	10197	0.443939
10067	10237	0.408785
10067	10273	0.514773
10067	10430	0.598642
10067	10467	0.4123
10067	10488	0.408578
10067	10549	0.405191
10067	10567	0.42427
10067	10897	0.559929
10067	10899	0.476739
10067	11047	0.453239
10067	11068	0.535591
10067	11316	0.404367
10067	11331	0.426627
10067	1175	0.435188
10067	124583	0.467004
10067	1460	0.478917
10067	22827	0.473025
10067	23423	0.587595
10067	25804	0.518126
10067	29100	0.588127
10067	29927	0.471839
10067	353	0.408932
10067	4191	0.412315
10067	4728	0.520107
10067	506	0.45978
10067	51042	0.490548
10067	51596	0.413898
10067	527	0.432999
10067	533	0.465789
10067	5441	0.412271
10067	5499	0.471656
10067	55611	0.433988
10067	55651	0.403339
10067	5692	0.425851
10067	5694	0.433419
10067	5709	0.401372
10067	5714	0.453571
10067	5901	0.475932
10067	64834	0.426418
10067	6628	0.522026
10067	6723	0.430573
10067	7284	0.405779
10067	79590	0.497413
10067	8402	0.472204
10067	8733	0.439874
10067	9144	0.455841
10072	10726	0.42606
10072	10856	0.556346
10072	509	0.64825
10072	5694	0.409405
10072	5708	0.494758
10072	79077	0.41032
10072	79581	0.609589
10072	7965	0.43225
10072	9688	0.438461
10073	8881	0.569441
10078	10273	0.515383
10078	11047	0.469284
10078	23481	0.400272
10078	3265	0.421946
10078	51042	0.453511
10078	51070	0.439784
10078	54512	0.510122
10078	54663	0.430947
10078	6709	0.486445
10078	79171	0.490121
10078	79581	0.59394
10078	8636	0.485576
10078	9136	0.436299
1008	4916	0.415409
1008	5764	0.561417
10084	10248	0.575655
10084	10273	0.455024
10084	10419	0.443939
10084	10452	0.455478
10084	10456	0.526867
10084	10467	0.457537
10084	10524	0.573834
10084	10534	0.496284
10084	10535	0.427433
10084	10572	0.438161
10084	10573	0.458992
10084	10574	0.684112
10084	10623	0.402546
10084	10654	0.503394
10084	10726	0.707739
10084	10856	0.554568
10084	10907	0.548877
10084	10961	0.432609
10084	10963	0.58321
10084	11047	0.454994
10084	11224	0.567434
10084	11331	0.544112
10084	114049	0.442372
10084	1212	0.622265
10084	1327	0.41378
10084	14	0.427344
10084	1537	0.54393
10084	158	0.406928
10084	1652	0.459902
10084	1725	0.435518
10084	191	0.400346
10084	2193	0.541537
10084	2197	0.521569
10084	22827	0.663839
10084	22913	0.430184
10084	23246	0.443607
10084	23521	0.404132
10084	24148	0.483762
10084	25804	0.433928
10084	25828	0.409405
10084	26017	0.4705
10084	26155	0.403192
10084	26517	0.435248
10084	26574	0.458931
10084	27335	0.533587
10084	27338	0.429975
10084	2873	0.490059
10084	28952	0.408888
10084	28973	0.485332
10084	293	0.458992
10084	3276	0.584841
10084	328	0.440205
10084	3420	0.481887
10084	3421	0.502845
10084	353	0.533617
10084	3609	0.400258
10084	3615	0.441921
10084	3692	0.475551
10084	4218	0.402986
10084	439	0.547259
10084	4701	0.4378
10084	4713	0.475734
10084	4722	0.43735
10084	4728	0.620369
10084	4733	0.475156
10084	4736	0.440085
10084	4809	0.466139
10084	4830	0.413913
10084	4831	0.426687
10084	4841	0.434438
10084	4913	0.400258
10084	5036	0.424031
10084	51024	0.491463
10084	51042	0.454963
10084	51070	0.433688
10084	51073	0.527141
10084	51079	0.402839
10084	51116	0.666096
10084	51282	0.44177
10084	513	0.596675
10084	51647	0.417308
10084	51690	0.61278
10084	51729	0.576981
10084	52	0.458325
10084	5202	0.468129
10084	5245	0.571116
10084	5425	0.572909
10084	5434	0.477652
10084	5438	0.481308
10084	5439	0.450336
10084	54512	0.561357
10084	54539	0.426
10084	54555	0.432939
10084	54663	0.51645
10084	5499	0.577919
10084	54998	0.422675
10084	55272	0.417011
10084	552900	0.445175
10084	55621	0.430543
10084	55651	0.456644
10084	55658	0.478079
10084	5691	0.559237
10084	56915	0.44168
10084	5692	0.409995
10084	5694	0.464848
10084	5702	0.668264
10084	5705	0.531672
10084	5710	0.528936
